{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
6384;1.47E-04;0.000114;0;8.08E-06;0.000114155;0;0.018740261;0;0.455214671;0.181490427;0;0;0.0001
6385;1.36E-04;0.000114;0;6.77E-06;0.000114155;0;0.02018182;0;0.389509369;0.160497131;0;0;0.0001
6386;1.26E-04;0.000114;0;3.75E-06;0.000114155;0;0.023064937;0;0.34524534;0.161851537;0;0;0.0001
6387;1.14E-04;0.000114;0;2.38E-06;0.000114155;0;0.021623378;0;0.331684194;0.161512935;0;0;0.0001
6388;1.06E-04;0.000114;0;8.30E-06;0.000114155;0;0.017298703;0;0.33969119;0.183522036;0;0;0.0001
6389;1.06E-04;0.000114;0;2.49E-05;0.000114155;0;0.011532468;0;0.355254084;0.180474622;0;0;0.0001
6390;1.17E-04;0.000114;0;6.93E-05;0.000114155;0.00E+00;0.011532468;0;0.344188077;0.182844832;0;0;0.0001
6391;0.000106953;0.000114;0;0.000143;0.000114155;0;0.005766234;0;0.388889109;0.207901347;0;0.006549618;0.0001
6392;7.97E-05;1.14E-04;0;0.00019;0.000114155;0;0.001441559;0;0.391976313;0.247856329;0;0.274049813;0.0001
6393;8.64E-05;1.14E-04;0;0.000168;0.000114155;0;0.007207793;0;0.394386871;0.247517726;0;0.471991092;0.0001
6394;9.31E-05;1.14E-04;0;0.000165;0.000114155;0.00302;0.021623378;0;0.398517241;0.244131712;0;0.636396357;0.0001
6395;8.97E-05;1.14E-04;0;0.000179;0.000114155;0.64542;0.040363639;0;0.400490796;0.186230849;0;0.752541278;0.0001
6396;9.04E-05;0.000114;0;0.000196;0.000114155;0.7178;0.070636369;0;0.392568381;0.16693056;0;0.808976334;0.0001
6397;0.000135895;0.000114155;0;0.000195;0.000114155;0.7588;0.096584423;0;0.372804632;0.16252874;0;0.800801622;0.0001
6398;0.000134545;0.000114155;0;0.000185;0.000114155;0.7727;0.112441567;0;0.380022206;0.166253357;0;0.729642237;0.0001
6399;0.000109876;0.000114155;0;0.000199;0.000114155;0.77861;0.115324684;0;0.428374316;0.164898952;0;0.600406288;0.0001
6400;0.00012318;0.000114155;0;0.000216;0.000114155;0.7795;0.105233774;0;0.438932838;0.170993778;0;0.425372256;0.0001
6401;9.95E-05;1.14E-04;0;0.000224;0.000114155;0.77251;0.082168837;0;0.49259945;0.395486601;0;0.222522867;0.0001
6402;0.00010335;1.14E-04;0;0.000198;0.000114155;7.57E-01;0.050454549;0;0.513885655;0.705307012;0;0.033560637;0.0001
6403;0.000105441;1.14E-04;0;1.37E-04;0.000114155;0.72358;0.031714288;0;0.740139697;0.863433932;0;0;0.0001
6404;0.000140347;1.14E-04;0;9.07E-05;0.000114155;0.64913;0.02018182;0;0.72715652;0.870883165;0;0;0.0001
6405;0.000206459;1.14E-04;0;6.33E-05;0.000114155;0.4631;0.017298703;0;0.707195416;0.840070425;0;0;0.0001
6406;0.000199578;1.14E-04;0;4.11E-05;0.000114155;0;0.021623378;0;0.620006554;0.834991401;0;0;0.0001
6407;1.85E-04;1.14E-04;0;2.46E-05;0.000114155;0;0.027389612;0;0.52940626;0.284425294;0;0;0.0001
6408;1.68E-04;1.14E-04;0;8.08E-06;0.000114155;0;0.031714288;0;0.506301564;0.172686786;0;0;0.0001
6409;1.44E-04;0.000114155;0;6.77E-06;0.000114155;0;0.034597405;0;0.414714492;0.148646076;0;0;0.0001
6410;1.21E-04;0.000114;0;3.75E-06;0.000114155;0;0.037480522;0;0.350813585;0.148307475;0;0;0.0001
6411;1.24E-04;0.000114;0;2.38E-06;0.000114155;0;0.037480522;0;0.311596218;0.147630272;0;0;0.0001
6412;1.18E-04;0.000114;0;8.30E-06;0.000114155;0;0.040363639;0;0.247681214;0.149661881;0;0;0.0001
6413;1.07E-04;0.000114;0;2.49E-05;0.000114155;0;0.043246756;0;0.252488232;0.149661881;0;0;0.0001
6414;1.06E-04;0.000114;0;6.93E-05;0.000114155;0.00E+00;0.051896108;0;0.224957132;0.181829028;0;0;0.0001
6415;0.000106953;1.14E-04;0;0.000143;0.000114155;0;0.034597405;0;0.257154281;0.185215043;0;0.079407965;0.0001
6416;6.97E-05;1.14E-04;0;0.00019;0.000114155;0;0.034597405;0;0.297626266;0.247179126;0;0.279827922;0.0001
6417;7.16E-05;1.14E-04;0;0.000168;0.000114155;0;0.064870135;0;0.292213084;0.24582472;0;0.094903803;0.0001
6418;8.71E-05;1.14E-04;0;0.000165;0.000114155;0.00312;0.100909098;0;0.32849831;0.249549336;0;0.637274564;0.0001
6419;9.20E-05;1.14E-04;0;0.000179;0.000114155;0.63434;0.145597413;0;0.395965714;0.167607763;0;0.749332129;0.0001
6420;8.69E-05;0.000114;0;0.000196;0.000114155;0.7082;0.183077935;0;0.451450818;0.202822324;0;0.01635763;0.0001
6421;0.000100185;0.000114;0;0.000195;0.000114155;0.74604;0.20758443;0;0.375948224;0.225170026;0;0.03599007;0.0001
6422;0.000102304;0.000114155;0;0.000185;0.000114155;0.7633;0.21767534;0;0.453804988;0.222122612;0;0.124344255;0.0001
6423;0.000109708;0.000114155;0;0.000199;0.000114155;0.77112;0.220558457;0;0.445727507;0.218736596;0;0.587380919;0.0001
6424;8.94E-05;1.14E-04;0;0.000216;0.000114155;0.76783;0.216233782;0;0.440116971;0.219413799;0;0.413159435;0.0001
6425;8.80E-05;1.14E-04;0;0.000224;0.000114155;0.76095;0.167220791;0;0.456920387;0.446615434;0;0.001633301;0.0001
6426;8.58E-05;1.14E-04;0;0.000198;0.000114155;7.51E-01;0.102350657;0;0.435563697;0.735442548;0;0.007370372;0.0001
6427;0.000101837;1.14E-04;0;1.37E-04;0.000114155;0.71418;0.061987017;0;0.651470667;0.864449736;0;0;0.0001
6428;0.000149486;1.14E-04;0;9.07E-05;0.000114155;0.64636;0.050454549;0;0.66845734;0.87630079;0;0;0.0001
6429;0.000209957;1.14E-04;0;6.33E-05;0.000114155;0.46256;0.056220783;0;0.623840891;0.850228471;0;0;0.0001
6430;2.07E-04;1.14E-04;0;4.11E-05;0.000114155;0;0.051896108;0;0.515041595;0.828219372;0;0;0.0001
6431;1.73E-04;1.14E-04;0;2.46E-05;0.000114155;0;0.050454549;0;0.427133794;0.287134108;0;0;0.0001
6432;1.45E-04;0.000114;0;8.08E-06;0.000114155;0;0.050454549;0;0.345752825;0.157788319;0;0;0.0001
6433;1.33E-04;0.000114;0;6.77E-06;0.000114155;0;0.054779225;0;0.259437966;0.15812692;0;0;0.0001
6434;1.24E-04;0.000114;0;3.75E-06;0.000114155;0;0.054779225;0;0.248851251;0.160497131;0;0;0.0001
6435;1.21E-04;0.000114;0;2.38E-06;0.000114155;0;0.054779225;0;0.254349013;0.161851537;0;0;0.0001
6436;1.17E-04;0.000114;0;8.30E-06;0.000114155;0;0.060545459;0;0.284981412;0.161851537;0;0;0.0001
6437;1.10E-04;0.000114;0;2.49E-05;0.000114155;0;0.061987017;0;0.313189159;0.184199239;0;0;0.0001
6438;1.08E-04;0.000114;0;6.93E-05;0.000114155;0.00E+00;0.061987017;0;0.344018915;0.181829028;0;0;0.0001
6439;1.08E-04;0.000114;0;0.000143;0.000114155;0;0.037480522;0;0.251346388;0.188262457;0;0;0.0001
6440;7.99E-05;1.14E-04;0;0.00019;0.000114155;0;0.131181828;0;0.271814978;0.185553645;0;0.279064621;0.0001
6441;9.82E-05;1.14E-04;0;0.000168;0.000114155;0;0.23785716;0;0.33112032;0.108352494;0;0.475380807;0.0001
6442;8.39E-05;1.14E-04;0;0.000165;0.000114155;0.00332;0.304168853;0;0.363106017;0.107675291;0;0.638152771;0.0001
6443;8.89E-05;1.14E-04;0;0.000179;0.000114155;0.64051;0.363272753;0;0.41330481;0.107336689;0;0.751851845;0.0001
6444;7.22E-05;0.000114;0;0.000196;0.000114155;0.71582;0.40651951;0;0.383884735;0.055869254;0;0.805012091;0.0001
6445;0.000120723;0.000114;0;0.000195;0.000114155;0.74684;0.435350681;0;0.381671535;0.057223661;0;0.795204079;0.0001
6446;0.000109393;0.000114155;0;0.000185;0.000114155;0.7626;0.452649383;0;0.383038926;0.05485345;0;0.721582431;0.0001
6447;8.06E-05;0.000114155;0;0.000199;0.000114155;0.76856;0.459857176;0;0.389664434;0.055869254;0;0.592346482;0.0001
6448;9.02E-05;1.14E-04;0;0.000216;0.000114155;0.76625;0.44544159;0;0.3649527;0.182844832;0;0.418124997;0.0001
6449;1.03E-04;1.14E-04;0;0.000224;0.000114155;0.76079;0.370480546;0;0.364783538;0.44356802;0;0.217713247;0.0001
6450;1.03E-04;1.14E-04;0;0.000198;0.000114155;7.53E-01;0.256597421;0;0.4257805;0.710724636;0;0.022956494;0.0001
6451;9.23E-05;1.14E-04;0;1.37E-04;0.000114155;0.7244;0.246506511;0;0.635400286;0.840070425;0;0;0.0001
6452;1.46E-04;1.14E-04;0;9.07E-05;0.000114155;0.6521;0.197493521;0;0.655784295;0.876639392;0;0;0.0001
6453;2.06E-04;1.14E-04;0;6.33E-05;0.000114155;0.47285;0.135506503;0;0.639897173;0.828219372;0;0;0.0001
6454;2.19E-04;1.14E-04;0;4.11E-05;0.000114155;0;0.100909098;0;0.489610923;0.818399927;0;0;0.0001
6455;2.03E-04;0.000114;0;2.46E-05;0.000114155;0;0.103792215;0;0.380445111;0.281716483;0;0;0.0001
6456;1.78E-04;0.000114;0;8.08E-06;0.000114155;0;0.093701305;0;0.341960779;0.155418108;0;0;0.0001
6457;1.58E-04;0.000114;0;6.77E-06;0.000114155;0;0.095142864;0;0.249062703;0.155418108;0;0;0.0001
6458;1.24E-04;0.000114;0;3.75E-06;0.000114155;0;0.100909098;0;0.218867303;0.154063701;0;0;0.0001
6459;1.23E-04;0.000114;0;2.38E-06;0.000114155;0;0.09946754;0;0.229679569;0.157788319;0;0;0.0001
6460;1.18E-04;0.000114155;0;8.30E-06;0.000114155;0;0.100909098;0;0.223265513;0.157449717;0;0;0.0001
6461;1.12E-04;0.000114155;0;2.49E-05;0.000114155;0;0.103792215;0;0.216301681;0.181490427;0;0;0.0001
6462;1.15E-04;0.000114155;0;6.93E-05;0.000114155;0.00E+00;0.106675332;0;0.243480361;0.182506231;0;0;0.0001
6463;1.04E-04;0.000114155;0;0.000143;0.000114155;0;0.076402603;0;0.328272762;0.182506231;0;0.08930626;0.0001
6464;7.43E-05;1.14E-04;0;0.00019;0.000114155;0;0.211909106;0;0.353872595;0.181151825;0;0.300396021;0.0001
6465;7.35E-05;1.14E-04;0;0.000168;0.000114155;0;0.338766258;0;0.469108501;0.183183434;0;0.507349181;0.0001
6466;8.45E-05;1.14E-04;0;0.000165;0.000114155;0.00347;0.3964286;0;0.458345576;0.182844832;0;0.679124819;0.0001
6467;8.31E-05;1.14E-04;0;0.000179;0.000114155;0.63241;0.461298734;0;0.48718627;0.185553645;0;0.796911248;0.0001
6468;9.44E-05;0.000114155;0;0.000196;0.000114155;0.72356;0.520402635;0;0.457822583;0.161512935;0;0.851713003;0.0001
6469;8.39E-05;0.000114155;0;0.000195;0.000114155;0.75977;0.55500004;0;0.395979812;0.161512935;0;0.837809427;0.0001
6470;9.50E-05;0.000114155;0;0.000185;0.000114155;0.77221;0.575181859;0;0.364515698;0.163544545;0;0.760100424;0.0001
6471;8.39E-05;0.000114;0;0.000199;0.000114155;0.77237;0.582389652;0;0.395951618;0.163205943;0;0.624323064;0.0001
6472;9.49E-05;1.14E-04;0;0.000216;0.000114155;0.76749;0.56509095;0;0.435295857;0.378217922;0;0.441910453;0.0001
6473;9.91E-05;1.14E-04;0;0.000224;0.000114155;0.76337;0.487246788;0;0.421227226;0.376863516;0;0.23249503;0.0001
6474;9.82E-05;1.14E-04;0;0.000198;0.000114155;7.44E-01;0.3373247;0;0.412966486;0.714787855;0;0.036104975;0.0001
6475;1.08E-04;1.14E-04;0;1.37E-04;0.000114155;0.71155;0.304168853;0;0.657475914;0.875284986;0;0;0.0001
6476;1.51E-04;1.14E-04;0;9.07E-05;0.000114155;0.56547;0.291194826;0;0.709549586;0.871560368;0;0;0.0001
6477;2.10E-04;1.14E-04;0;6.33E-05;0.000114155;0.3971;0.250831187;0;0.629775654;0.843795042;0;0;0.0001
6478;2.06E-04;1.14E-04;0;4.11E-05;0.000114155;0;0.229207809;0;0.540359493;0.844133644;0;0;0.0001
6479;1.88E-04;0.000114;0;2.46E-05;0.000114155;0;0.222000016;0;0.475908809;0.274267249;0;0;0.0001
6480;1.57E-04;0.000114;0;8.08E-06;0.000114155;0;0.216233782;0;0.339099123;0.152370694;0;0;0.0001
6481;1.38E-04;0.000114;0;6.77E-06;0.000114155;0;0.190285728;0;0.238095373;0.148307475;0;0;0.0001
6482;1.23E-04;0.000114155;0;3.75E-06;0.000114155;0;0.162896116;0;0.217556299;0.147630272;0;0;0.0001
6483;1.36E-04;0.000114155;0;2.38E-06;0.000114155;0;0.141272737;0;0.217147491;0.146953069;0;0;0.0001
6484;1.26E-04;0.000114155;0;8.30E-06;0.000114155;0;0.135506503;0;0.213087604;0.149661881;0;0;0.0001
6485;1.26E-04;0.000114155;0;2.49E-05;0.000114155;0;0.128298711;0;0.218768626;0.183522036;0;0;0.0001
6486;1.16E-04;0.000114155;0;6.93E-05;0.000114155;0.00E+00;0.100909098;0;0.251134936;0.179458816;0;0;0.0001
6487;1.01E-04;0.000114155;0;0.000143;0.000114155;0;0.083610396;0;0.286912678;0.181829028;0;0.091801352;0.0001
6488;7.54E-05;0.000114155;0;0.00019;0.000114155;0;0.170103908;0;0.35212459;0.209932956;0;0.300445266;0.0001
6489;8.19E-05;1.14E-04;0;0.000168;0.000114155;0;0.200376638;0;0.41361494;0.213318972;0;0.504140033;0.0001
6490;7.72E-05;1.14E-04;0;0.000165;0.000114155;0.00297;0.250831187;0;0.460317721;0.216704986;0;0.67100756;0.0001
6491;9.06E-05;1.14E-04;0;0.000179;0.000114155;0.50202;0.331558465;0;0.463235764;0.18453784;0;0.785527388;0.0001
6492;9.72E-05;1.14E-04;0;0.000196;0.000114155;0.54357;0.433909122;0;0.475063;0.161512935;0;0.836233579;0.0001
6493;9.60E-05;1.14E-04;0;0.000195;0.000114155;0.65559;0.53481822;0;0.409357698;0.165914755;0;0.823150758;0.0001
6494;9.58E-05;0.000114;0;0.000185;0.000114155;0.55592;0.60401303;0;0.446079927;0.159481326;0;0.746262509;0.0001
6495;8.17E-05;1.14E-04;0;0.000199;0.000114155;0.50433;0.653026021;0;0.461530048;0.160835733;0;0.611289488;0.0001
6496;9.04E-05;1.14E-04;0;0.000216;0.000114155;0.42723;0.642935111;0;0.464772318;0.378895125;0;0.432151686;0.0001
6497;9.95E-05;1.14E-04;0;0.000224;0.000114155;0.46716;0.467064969;0;0.453734503;0.373816102;0;0.226815411;0.0001
6498;9.80E-05;1.14E-04;0;0.000198;0.000114155;6.38E-01;0.272454565;0;0.464955576;0.68532952;0;0.035317051;0.0001
6499;9.98E-05;1.14E-04;0;1.37E-04;0.000114155;0.4896;0.20758443;0;0.736841039;0.864111136;0;0;0.0001
6500;0.000168101;1.14E-04;0;9.07E-05;0.000114155;0.31242;0.219116899;0;0.730229627;0.874607782;0;0;0.0001
6501;1.94E-04;1.14E-04;0;6.33E-05;0.000114155;0.29301;0.22776625;0;0.665172781;0.828896575;0;0;0.0001
6502;1.92E-04;0.000114;0;4.11E-05;0.000114155;0;0.233532484;0;0.585539817;0.809596286;0;0;0.0001
6503;1.82E-04;0.000114;0;2.46E-05;0.000114155;0;0.172987025;0;0.467140585;0.271219835;0;0;0.0001
6504;1.61E-04;0.000114;0;8.08E-06;0.000114155;0;0.134064945;0;0.352547494;0.148984678;0;0;0.0001
6505;1.41E-04;0.000114;0;6.77E-06;0.000114155;0;0.128298711;0;0.26514718;0.147630272;0;0;0.0001
6506;1.19E-04;0.000114;0;3.75E-06;0.000114155;0;0.149922089;0;0.245468013;0.147968873;0;0;0.0001
6507;1.31E-04;0.000114;0;2.38E-06;0.000114155;0;0.177311701;0;0.241238964;0.152709295;0;0;0.0001
6508;1.31E-04;0.000114;0;8.30E-06;0.000114155;0;0.214792223;0;0.246652146;0.146953069;0;0;0.0001
6509;8.87E-05;0.000114;0;2.49E-05;0.000114155;0;0.20758443;0;0.257408023;0.184199239;0;0;0.0001
6510;9.31E-05;0.000114;0;6.93E-05;0.000114155;0.00E+00;0.155688323;0;0.322267514;0.178781613;0;0;0.0001
6511;8.87E-05;0.000114;0;0.000143;0.000114155;0;0.157129881;0;0.369111264;0.180474622;0;0.093475691;0.0001
6512;6.94E-05;0.000114;0;0.00019;0.000114155;0;0.294077943;0;0.392864414;0.182844832;0;0.304598282;0.0001
6513;7.45E-05;1.14E-04;0;0.000168;0.000114155;0;0.380571456;0;0.39550052;0.181829028;0;0.508293049;0.0001
6514;8.43E-05;1.14E-04;0;0.000165;0.000114155;0.00154;0.459857176;0;0.421396387;0.18453784;0;0.675160576;0.0001
6515;7.96E-05;1.14E-04;0;0.000179;0.000114155;0.07149;0.501662374;0;0.466590808;0.161851537;0;0.788859649;0.0001
6516;9.17E-05;1.14E-04;0;0.000196;0.000114155;0.17628;0.498779257;0;0.444994472;0.154402303;0;0.840394803;0.0001
6517;8.64E-05;0.000114155;0;0.000195;0.000114155;0.40399;0.420935095;0;0.435394535;0.155079507;0;0.82648302;0.0001
6518;9.00E-05;0.000114155;0;0.000185;0.000114155;0.39102;0.3373247;0;0.48642504;0.155418108;0;0.747140716;0.0001
6519;0.00010396;0.000114155;0;0.000199;0.000114155;0.56594;0.3373247;0;0.519383417;0.159819928;0;0.611355148;0.0001
6520;9.38E-05;1.14E-04;0;0.000216;0.000114155;0.52262;0.345974051;0;0.5163526;0.189616863;0;0.432209138;0.0001
6521;9.78E-05;1.14E-04;0;0.000224;0.000114155;0.52996;0.292636385;0;0.498365051;0.377540719;0;0.22605211;0.0001
6522;9.95E-05;1.14E-04;0;0.000198;0.000114155;5.47E-01;0.177311701;0;0.479320241;0.713433449;0;0.035341674;0.0001
6523;0.000114502;1.14E-04;0;1.37E-04;0.000114155;0.58107;0.118207801;0;0.71685174;0.881379814;0;0;0.0001
6524;0.000153434;1.14E-04;0;9.07E-05;0.000114155;0.42479;0.082168837;0;0.722123953;0.874607782;0;0;0.0001
6525;2.06E-04;1.14E-04;0;6.33E-05;0.000114155;0.27684;0.080727279;0;0.65500897;0.833975597;0;0;0.0001
6526;2.00E-04;0.000114;0;4.11E-05;0.000114155;0;0.063428576;0;0.551157661;0.792327608;0;0;0.0001
6527;1.74E-04;0.000114;0;2.46E-05;0.000114155;0;0.056220783;0;0.430925841;0.27020403;0;0;0.0001
6528;1.58E-04;0.000114;0;8.08E-06;0.000114155;0;0.0591039;0;0.419972608;0.148307475;0;0;0.0001
6529;1.33E-04;0.000114;0;6.77E-06;0.000114155;0;0.064870135;0;0.352970399;0.146275867;0;0;0.0001
6530;1.17E-04;0.000114;0;3.75E-06;0.000114155;0;0.057662342;0;0.307620913;0.148307475;0;0;0.0001
6531;9.95E-05;0.000114155;0;2.38E-06;0.000114155;0;0.043246756;0;0.286376997;0.148307475;0;0;0.0001
6532;1.15E-04;0.000114155;0;8.30E-06;0.000114155;0;0.027389612;0;0.290803401;0.147630272;0;0;0.0001
6533;1.13E-04;0.000114155;0;2.49E-05;0.000114155;0;0.021623378;0;0.273703952;0.181151825;0;0;0.0001
6534;1.01E-04;0.000114155;0;6.93E-05;0.000114155;0.00E+00;0.025948054;0;0.256787763;0.179797418;0;0;0.0001
6535;9.27E-05;0.000114155;0;0.000143;0.000114155;0;0.047571432;0;0.323747681;0.183183434;0;0.089412958;0.0001
6536;8.17E-05;0.000114;0;0.00019;0.000114155;0;0.203259755;0;0.326581143;0.185215043;0;0.289906783;0.0001
6537;8.26E-05;1.14E-04;0;0.000168;0.000114155;0;0.382013014;0;0.402859062;0.182506231;0;0.485426838;0.0001
6538;8.53E-05;1.14E-04;0;0.000165;0.000114155;0.00425;0.488688347;0;0.434619209;0.181490427;0;0.646581916;0.0001
6539;8.39E-05;1.14E-04;0;0.000179;0.000114155;0.5855;0.576623418;0;0.475880615;0.160497131;0;0.758647689;0.0001
6540;7.76E-05;1.14E-04;0;0.000196;0.000114155;0.69212;0.655909138;0;0.4346615;0.159819928;0;0.811816143;0.0001
6541;9.23E-05;1.14E-04;0;0.000195;0.000114155;0.73471;0.717896155;0;0.444007694;0.160158529;0;0.800366623;0.0001
6542;8.85E-05;1.14E-04;0;0.000185;0.000114155;0.74758;0.778441614;0;0.466167904;0.161512935;0;0.726744975;0.0001
6543;8.98E-05;1.14E-04;0;0.000199;0.000114155;0.76505;0.810155902;0;0.53832955;0.155418108;0;0.595867517;0.0001
6544;8.58E-05;1.14E-04;0;0.000216;0.000114155;0.73354;0.808714344;0;0.486833848;0.37991093;0;0.420808863;0.0001
6545;9.52E-05;1.14E-04;0;0.000224;0.000114155;0.69315;0.709246804;0;0.486030329;0.377202117;0;0.220364283;0.0001
6546;0.000106034;1.14E-04;0;0.000198;0.000114155;7.10E-01;0.393545483;0;0.473695608;0.703614004;0;0.033724788;0.0001
6547;9.28E-05;1.14E-04;0;1.37E-04;0.000114155;0.45393;0.295519502;0;0.709845618;0.865804142;0;0;0.0001
6548;0.00013764;1.14E-04;0;9.07E-05;0.000114155;0.47721;0.302727294;0;0.710212137;0.87189897;0;0;0.0001
6549;1.91E-04;0.000114;0;6.33E-05;0.000114155;0.33794;0.302727294;0;0.622797725;0.872914774;0;0;0.0001
6550;1.92E-04;0.000114;0;4.11E-05;0.000114155;0;0.275337682;0;0.56154702;0.829573778;0;0;0.0001
6551;1.81E-04;0.000114;0;2.46E-05;0.000114155;0;0.24794807;0;0.471806634;0.27866907;0;0;0.0001
6552;1.67E-04;0.000114155;0;8.08E-06;0.000114155;0;0.210467548;0;0.375186996;0.149661881;0;0;0.0001
6553;1.26E-04;0.000114155;0;6.77E-06;0.000114155;0;0.175870142;0;0.69278846;0.168623568;0;0;0.0001
6554;9.52E-05;0.000114155;0;3.75E-06;0.000114155;0;0.144155855;0;0.656545524;0.169300771;0;0;0.0001
6555;9.16E-05;0.000114155;0;2.38E-06;0.000114155;0;0.118207801;0;0.592376777;0.168284966;0;0;0.0001
6556;8.37E-05;0.000114155;0;8.30E-06;0.000114155;0;0.103792215;0;0.55697965;0.188262457;0;0;0.0001
6557;1.04E-04;0.000114155;0;2.49E-05;0.000114155;0;0.095142864;0;0.549057234;0.189616863;0;0;0.0001
6558;1.04E-04;0.000114155;0;6.93E-05;0.000114155;0.00E+00;0.087935071;0;0.549719784;0.187923855;0;0;0.0001
6559;9.56E-05;0.000114155;0;0.000143;0.000114155;0;0.106675332;0;0.510417837;0.245486117;0;0.096003614;0.0001
6560;8.04E-05;0.000114155;0;0.00019;0.000114155;0;0.24794807;0;0.531379816;0.247517726;0;0.303063472;0.0001
6561;6.81E-05;1.14E-04;0;0.000168;0.000114155;0;0.345974051;0;0.567890591;0.253273953;0;0.50267909;0.0001
6562;6.83E-05;1.14E-04;0;0.000165;0.000114155;0.00402;0.458415617;0;0.629916621;0.252258149;0;0.666288224;0.0001
6563;6.67E-05;1.14E-04;0;0.000179;0.000114155;0.61634;0.567974067;0;0.705898508;0.241761502;0;0.778353996;0.0001
6564;8.54E-05;1.14E-04;0;0.000196;0.000114155;0.70246;0.657350697;0;0.682751521;0.406999054;0;0.828247641;0.0001
6565;7.30E-05;1.14E-04;0;0.000195;0.000114155;0.73828;0.726545507;0;0.678790314;0.332845315;0;0.814344066;0.0001
6566;8.37E-05;1.14E-04;0;0.000185;0.000114155;0.75308;0.779883173;0;0.684217591;0.374831907;0;0.049926475;0.0001
6567;8.87E-05;1.14E-04;0;0.000199;0.000114155;0.756;0.821688371;0;0.710620944;0.427653747;0;0.040110256;0.0001
6568;8.91E-05;1.14E-04;0;0.000216;0.000114155;0.75414;0.821688371;0;0.719262298;0.448985644;0;0.029473282;0.0001
6569;8.81E-05;1.14E-04;0;0.000224;0.000114155;0.65491;0.730870182;0;0.706842995;0.445599629;0;0.015569706;0.0001
6570;0.000115184;1.14E-04;0;0.000198;0.000114155;5.45E-01;0.461298734;0;0.682878393;0.719866877;0;0.001649716;0.0001
6571;0.000119343;1.14E-04;0;1.37E-04;0.000114155;0.59551;0.288311709;0;0.689362933;0.854630291;0;0;0.0001
6572;0.000170132;0.000114;0;9.07E-05;0.000114155;0.51024;0.229207809;0;0.777341216;0.873930579;0;0;0.0001
6573;1.88E-04;0.000114;0;6.33E-05;0.000114155;0.38689;0.200376638;0;0.752657675;0.869190158;0;0;0.0001
6574;1.79E-04;0.000114155;0;4.11E-05;0.000114155;0;0.177311701;0;0.754137843;0.833636996;0;0;0.0001
6575;1.72E-04;0.000114155;0;2.46E-05;0.000114155;0;0.160012998;0;0.733415511;0.563094364;0;0;0.0001
6576;1.43E-04;0.000114155;0;8.08E-06;0.000114155;0;0.139831179;0;0.648411655;0.37550911;0;0;0.0001
6577;1.27E-04;0.000114155;0;6.77E-06;0.000114155;0;0.125415593;0;0.623770406;0.435780185;0;0;0.0001
6578;1.10E-04;0.000114155;0;3.75E-06;0.000114155;0;0.122532476;0;0.563125865;0.436118785;0;0;0.0001
6579;1.12E-04;0.000114155;0;2.38E-06;0.000114155;0;0.118207801;0;0.535820315;0.426299341;0;0;0.0001
6580;1.22E-04;0.000114155;0;8.30E-06;0.000114155;0;0.103792215;0;0.528743709;0.392777789;0;0;0.0001
6581;1.09E-04;0.000114155;0;2.49E-05;0.000114155;0;0.080727279;0;0.547985875;0.391761984;0;0;0.0001
6582;1.03E-04;0.000114155;0;6.93E-05;0.000114155;0.00E+00;0.072077927;0;0.635668126;0.393454993;0;0;0.0001
6583;8.06E-05;0.000114155;0;0.000143;0.000114155;0;0.073519486;0;0.63094569;0.390746178;0;0.094394935;0.0001
6584;5.86E-05;0.000114155;0;0.00019;0.000114155;0;0.164337674;0;0.665525201;0.455080473;0;0.295742345;0.0001
6585;5.44E-05;1.14E-04;0;0.000168;0.000114155;0;0.190285728;0;0.659153436;0.543455475;0;0.491270608;0.0001
6586;7.38E-05;1.14E-04;0;0.000165;0.000114155;0.41106;0.219116899;0;0.674674041;0.584764863;0;0.65324644;0.0001
6587;7.26E-05;1.14E-04;0;0.000179;0.000114155;0.61205;0.288311709;0;0.671178028;0.58408766;0;0.763678912;0.0001
6588;0.000107709;1.14E-04;0;0.000196;0.000114155;0.69571;0.371922105;0;0.67138948;0.568850591;0;0.81603482;0.0001
6589;0.000105628;0.000114;0;0.000195;0.000114155;0.73094;0.44544159;0;0.643872478;0.567496184;0;0.259465011;0.0001
6590;0.000101813;0.000114;0;0.000185;0.000114155;0.74464;0.52472731;0;0.637345649;0.555306528;0;0.283217637;0.0001
6591;0.000103338;0.000114;0;0.000199;0.000114155;0.74603;0.572298742;0;0.656996623;0.554290724;0;0.285712729;0.0001
6592;0.000107923;0.000114;0;0.000216;0.000114155;0.72489;0.580948094;0;0.667301402;0.535667638;0;0.10072295;0.0001
6593;8.50E-05;1.14E-04;0;0.000224;0.000114155;0.74249;0.495896139;0;0.684866046;0.538715053;0;0.057370715;0.0001
6594;9.25E-05;1.14E-04;0;0.000198;0.000114155;5.73E-01;0.304168853;0;0.709013906;0.767948297;0;0.009061126;0.0001
